charge_power_0,charge_power_1,charge_power_2,charge_power_3,charge_power_4,charge_power_5,charge_power_6,final_load_0,final_load_1,final_load_2,final_load_3,final_load_4,final_load_5,final_load_6,baseload_0,baseload_1,baseload_2,baseload_3,baseload_4,baseload_5,baseload_6,prices,carbon_intensity,co2_eval,co2_eval_no_batt,price_eval,price_eval_no_batt
-2.8808309771033436e-06,-1.2187979371345095,0.039564584762651844,-2.312772195978141e-11,-0.1426485789425478,0.0,-1.9923396266108284e-11,-1.1676528922750689,0.0007020664258736709,-0.32830208495577295,2.0286999983238374,1.4915514210574523,-1.1780166694641105,-0.846316665160711,-1.1676500114440918,1.2195000035603831,-0.3678666697184248,2.028699998346965,1.6342,-1.1780166694641105,-0.8463166651407876,0.5,0.1150326504421386,0.4050246115558849,0.5616354127381048,0.0003325869757500044,0.6612749930699668
-1.3165135648307569e-11,-0.5362739255174961,-0.9898828789622541,-0.3851916130783011,-1.056695020024174,0.0,0.0,-0.6288166707488423,0.00030942237526532246,0.002800449030502028,1.7964750536519432,0.0006549799758257535,-0.8945666634877519,-0.27145000022252397,-0.6288166707356772,0.5365833478927614,0.9926833279927562,2.1816666667302442,1.0573499999999998,-0.8945666634877519,-0.27145000022252397,0.5,0.1177565556721191,0.211990050600252,0.5614966228951711,0.002703285287209034,1.4867250040849043
0.0,0.0,-0.06451742288945048,-0.76484408883235,-0.35884394467691394,-0.19984586393673426,-0.06268527629510137,-0.09475833880106643,-0.08246661980946857,0.00018257469457427788,0.0019392795008316699,0.00022272198975265,0.18320414064090207,0.00018138929073430177,-0.09475833880106643,-0.08246661980946857,0.06469999758402475,0.7667833683331817,0.3590666666666666,0.3830500045776363,0.06286666558583567,0.5,0.1184965357607421,0.02200837416131522,0.1939156351633645,0.0042525737531299845,0.7296208720684051
-1.0,-0.567673964660799,-1.1654352665079482,-0.45722375687305866,-0.013308482815049765,-1.463765570009794,-0.20773221845871231,0.16135000068346653,-0.6060405311142002,0.0032980674134842625,0.0011595764761691343,8.263851614833881e-06,0.6190677640864782,0.0006011147315697768,1.1613500006834665,-0.038366566453401196,1.1687333339214323,0.4583833333492278,0.0133167466666646,2.0828333340962724,0.20833333319028208,0.5,0.1168312656437988,0.09176918183752433,0.5950158039299239,0.08972212806429128,2.5272917577269722
-1.237748315868884,0.0,-1.0119520125732064,-1.09060037554485,0.0,-3.9799305024096077,-1.9302480119199612,0.003985017464448459,9.999999747378741e-08,0.0028646540934602616,0.002766291121817366,9.999999747378741e-08,0.19085283092372585,1.8000353214133722,1.2417333333333325,9.999999747378741e-08,1.0148166666666667,1.0933666666666673,9.999999747378741e-08,4.1707833333333335,3.7302833333333334,0.5,0.1182214016484374,0.23650242412503553,1.3301070432341549,1.0002521575084096,5.625491766666665
-1.087348144783648,-9.994224588512383e-08,-1.2952157777778335,-0.8308751180097721,-9.993794035034314e-08,-0.3283822551215021,-1.4777130680521626,0.0035018552163517125,5.775158866358217e-11,0.003667555555499691,0.0021082153235618684,6.2057123444278e-11,2.125967744878498,3.241136931947838,1.0908499999999997,9.999999747378741e-08,1.2988833333333332,0.832983333333334,9.999999747378741e-08,2.4543500000000003,4.718850000000001,0.21,0.1118568281582031,0.6013850713841238,1.1628542865016982,1.1290402836387272,2.183142541999999
-0.9724174503573528,-9.994224588512383e-08,-0.8194122351591194,-0.4248587263747159,-9.827230801059126e-08,0.0,-1.7610076097974758,0.003132549642647975,5.775158866358217e-11,0.002321098174213776,0.6950412736252845,6.102283863300432e-11,1.8594944417317696,2.8280257235358572,0.9755500000000008,9.999999747378741e-08,0.8217333333333332,1.1199000000000003,9.833333084922426e-08,1.8594944417317696,4.589033333333333,0.21,0.0995721025020752,0.5364959905084197,0.9325635662387399,1.131483168233995,1.9667993744136707
-1.0982944405620738,-9.994224588512383e-08,-0.4670766394420157,-1.5600401007258033,-9.993794035034314e-08,0.0,-0.38013331071103496,0.0035388927712587392,5.775158866358217e-11,0.00132336055798421,0.003959899274196266,6.2057123444278e-11,1.4564499999999998,3.9326666892889643,1.1018333333333326,9.999999747378741e-08,0.4683999999999999,1.5639999999999996,9.999999747378741e-08,1.4564499999999998,4.312799999999999,0.21,0.0951794042314453,0.5137726030605001,0.8474282582871495,1.1335671568225645,1.8697315419999985
-0.3288098180755321,-9.994224588512383e-08,0.0,-0.3042686728464137,-9.993794035034314e-08,0.0,-0.021222019058839914,0.9367485152578008,5.775158866358217e-11,0.4295999999999999,0.7993729938202527,6.2057123444278e-11,1.4556083333333334,1.7785029809411619,1.265558333333333,9.999999747378741e-08,0.4295999999999999,1.1036416666666664,9.999999747378741e-08,1.4556083333333334,1.7997250000000018,0.21,0.0772435698088378,0.4171023636559408,0.4676428862140589,1.133964892929195,1.2713680419999993
0.0,-9.994224588512383e-08,0.0,0.0,1.4837281615179352,0.0,-8.455929606521195e-08,0.8951999999999998,5.775158866358217e-11,0.4230166666666667,0.5978499999999992,1.4837282615179326,1.6152999999999995,0.38381658210737063,0.8951999999999998,9.999999747378741e-08,0.4230166666666667,0.5978499999999992,9.999999739385146e-08,1.6152999999999995,0.3838166666666667,0.21,0.0785887591208496,0.4242937562016565,0.30768941561504964,1.133771417173441,0.8221885419999986
0.0,0.0,0.0,0.0,0.4823445684808318,0.0,0.0,0.5900833333333335,9.999999747378741e-08,0.5716833333333334,0.6035166666666663,0.48234466848082924,1.5045666666666668,1.6464166666666664,0.5900833333333335,9.999999747378741e-08,0.5716833333333334,0.6035166666666663,9.999999744936261e-08,1.5045666666666668,1.6464166666666664,0.21,0.0743704421130371,0.4014971192284168,0.3656249404196752,1.1337084013809735,1.0324160419999988
0.0,0.0,0.0,0.0,1.8807737953303116,0.0,0.0,0.6450333333333338,9.999999747378741e-08,0.5384666666666668,0.5563833333333336,1.880773895330309,1.4276,0.3491833333333336,0.6450333333333338,9.999999747378741e-08,0.5384666666666668,0.5563833333333336,9.999999739385146e-08,1.4276,0.3491833333333336,0.21,0.0728057033651123,0.3929644637681471,0.256033404728452,1.1334625390193647,0.7385000419999991
0.0,0.0,0.0,0.0,2.0955162611550455,0.0,0.0,0.5628999999999998,9.999999747378741e-08,0.3987166666666666,0.581033333333333,2.095516361155043,1.4084833333333335,0.3494833333333336,0.5628999999999998,9.999999747378741e-08,0.3987166666666666,0.581033333333333,9.999999761589606e-08,1.4084833333333335,0.3494833333333336,0.21,0.0736263784782714,0.39729773998813944,0.24301246663696588,1.1331879568425585,0.693129541999999
0.0,1.8723677474712257,0.0,0.0,-9.993747542899009e-08,0.0,0.0,0.5052666666666665,1.872367847471223,0.3956499999999999,0.3208666666666667,6.252204479732774e-11,1.857733333333333,0.4431666666666667,0.5052666666666665,9.999999739385146e-08,0.3956499999999999,0.3208666666666667,9.999999747378741e-08,1.857733333333333,0.4431666666666667,0.21,0.0815735406579589,0.4400934268542297,0.2873577684314885,1.1329607479820865,0.7397635419999988
0.0,0.10232396229802364,0.0,-1.4941928469236476e-06,0.0,0.0,0.0,0.40355000089009585,-5.9277802176516126e-05,0.2695666659990946,0.15394850577536384,0.0148667399999981,1.8843166671276095,2.306633332586288,0.40355000089009585,-0.10238324010020015,0.2695666659990946,0.15394999996821077,0.0148667399999981,1.8843166671276095,2.306633332586288,0.21,0.1010541529012451,0.5085936183074027,0.5085937693017951,1.0568927532610173,1.0354050349589303
-0.08735153872641309,0.1870749106965987,-0.0007365692769070176,0.0,0.0,0.0,0.0,0.019398460637804038,-0.00010839027538622759,0.26979676157687293,-0.10854997275670375,0.2214666666666666,1.164749996757507,0.387366666793824,0.10674999936421713,-0.18718330097198493,0.27053333085377995,-0.10854997275670375,0.2214666666666666,1.164749996757507,0.387366666793824,0.21,0.1101123580098877,0.22713741046058453,0.23683699974545977,0.41036523977412276,0.38957801120853425
0.0,0.0,0.0,0.0,0.0,-2.2372591650943185e-06,0.0,-0.28884999923706056,0.7402666708628334,-0.017216669464111267,-0.35258323752085363,0.8777833333333331,0.2655144268643703,-0.7789000081380214,-0.28884999923706056,0.7402666708628334,-0.017216669464111267,-0.35258323752085363,0.8777833333333331,0.2655166641235354,-0.7789000081380214,0.21,0.1189786987412109,0.22410404500281192,0.22410431118899612,0.09366304850710291,0.09366351833152756
0.17531822211576226,0.0,0.0,0.1707883013788265,0.0,0.0,0.0,-0.000565114777955511,1.7960499977111817,-0.39445000178019196,-0.37336159543361247,1.6258333333333332,-0.13610000127156519,-2.1447333300272624,-0.17588333689371777,1.7960499977111817,-0.39445000178019196,-0.544149896812439,1.6258333333333332,-0.13610000127156519,-2.1447333300272624,0.21,0.1228424808886718,0.4203526376971004,0.4203526376971004,0.0782613904283247,0.005579020494461073
0.8003035317081882,0.0,-2.7148492343087582e-09,0.7735351803103637,0.0,0.0,0.5924893402053204,-0.0025797817887189822,2.5659666656494142,-1.5335666571744846,-0.001964728136901961,2.3992833333333334,-0.9197666676839185,-2.1979606496221544,-0.8028833134969072,2.5659666656494142,-1.5335666544596354,-0.7754999084472657,2.3992833333333334,-0.9197666676839185,-2.790449989827475,0.21,0.1246512980344238,0.618924857438621,0.618924857438621,0.06497641806107957,0.0
1.3465252851744316,0.0,0.0,0.3882635817260674,0.0,0.0,2.5765926663842724,-0.004341379966356751,3.0805500010172526,-2.565566648864746,-0.0009864002176986908,2.9834666666666676,-2.615833330281575,-0.5806739957047578,-1.3508666651407883,3.0805500010172526,-2.565566648864746,-0.3892499819437661,2.9834666666666676,-2.615833330281575,-3.15726666208903,0.21,0.1281386741252441,0.7770350556703985,0.7770350556703985,0.06228913165624514,0.0
1.187202634447742,0.0,2.783030526254414,0.960675689119841,0.0,0.0,0.0,-0.16516404391733008,3.0754000066121434,-0.007886140412252995,-0.002440931261832091,3.1590333333333342,-2.7616000162760423,-3.0148833302815756,-1.352366678365072,3.0754000066121434,-2.790916666666667,-0.9631166203816731,3.1590333333333342,-2.7616000162760423,-3.0148833302815756,0.21,0.1316837735632324,0.8209737082324471,0.8209737082324471,0.05931636433725307,0.0
1.0616665533208811,0.0,2.645065678723229,1.2192344547593725,0.0,1.1904174611537859,0.0,-0.5677834700759292,3.03206665344238,-0.007500996081458489,-0.0030988119439157025,3.3168,-2.6382158711622945,-2.867249977111817,-1.6294500233968103,3.03206665344238,-2.6525666748046874,-1.2223332667032882,3.3168,-3.8286333323160804,-2.867249977111817,0.21,0.1347766652541504,0.8556790756942418,0.8556790756942418,0.055653680684062734,0.0
1.546708838819074,-0.5249260239900622,0.5105987270437717,1.3464763726879667,-3.105323951921916,3.8845644353543944,2.3741963718434227,-0.0049911855949886785,1.7566906543750096,-1.4928179538644315,-0.003423502952902391,0.0019427147447497184,-0.011152232329524558,-0.006886952334637542,-1.5517000244140626,2.2816166783650718,-2.0034166809082032,-1.349899875640869,3.1072666666666655,-3.895716667683919,-2.3810833241780602,0.21,0.1391233301936035,0.24466693090153768,0.749719396985661,0.05026592382908769,0.0
0.8830599052285524,0.0,0.9289337772286164,1.0396830468666682,0.0,1.7593451516446126,1.360100251641388,-0.6357734270875284,2.237849989827474,-2.3347495474580704,-0.19361683411477704,2.6355,-1.1918381857577312,-0.3825497470870469,-1.5188333323160808,2.237849989827474,-3.2636833246866868,-1.2332998809814453,2.6355,-2.9511833374023437,-1.742649998728435,0.21,0.1389368574814453,0.6770879329938626,0.6770879329938626,0.028312672147687193,0.0
-4.035514802769313e-06,-0.02715718293702918,-4.243505122847324e-06,1.108426888630659,0.0,-8.037231142399293e-06,-6.213534845311841e-06,-1.1116151357752195,1.6289428328303868,-1.8485042506258909,-0.042889653676876804,2.1958666666666664,-2.8859080331621327,2.1960937895169126,-1.1116111002604168,1.656100015767416,-1.848500007120768,-1.1513165423075358,2.1958666666666664,-2.8858999959309903,2.196100003051758,0.5,0.1348314401425781,0.8118070614169381,0.8154695412824049,0.06599310788692292,0.0
-1.8441803639746013e-11,-0.9703872218413528,-1.9385160143770008e-11,-5.061971983078006e-06,-1.4242721691223534,-3.671685178119333e-11,-0.28754555888982747,-0.7669499939149267,0.0005627988851690802,-1.650466662617041,-0.4161216864226666,0.0008944975443134773,-0.9113833313355462,3.8777377722818427,-0.7669499938964849,0.9709500207265219,-1.6504666625976558,-0.41611662445068354,1.425166666666667,-0.9113833312988293,4.16528333117167,0.5,0.1346452442810058,0.5223151676403094,0.8834613083250614,0.06713669721057247,1.4082417031606027
0.0,0.0,-0.9133735364583624,-1.1910342540609618,-0.3840750246502473,0.0,-1.9891792207599543,-0.42536111106872543,-0.05193326050440494,0.0025931252491973034,-0.783500920028267,0.00024164201641940775,-0.059883335367838963,2.7220541127641154,-0.42536111106872543,-0.05193326050440494,0.9159666617075597,0.40753333403269476,0.3843166666666667,-0.059883335367838963,4.71123333352407,0.5,0.1290146985917968,0.3515507175531746,0.8281518004707111,0.7021051265302478,2.940936144495011
-0.9999999999999999,0.0,-2.2437781567474557,-0.7795317812746819,-0.0001999707942904856,-0.9999999999999998,-2.541119467084158,-0.5862833338419596,-0.027683233762641004,0.006371842902863439,0.0019848852171442458,1.2587237371440747e-07,0.4783833328723907,2.083663866169701,0.41371666615804026,-0.027683233762641004,2.2501499996503194,0.7815166664918262,0.0002000966666642,1.4783833328723905,4.624783333253859,0.5,0.1273161787194824,0.32725402179741886,1.2157103736545476,0.9782187427149361,4.760533430665229
-0.6244831210974352,0.0,-2.275841414208151,-0.6855373610043712,0.0,-2.185065435471968,-0.46550925076697336,0.002016878902564523,9.999999747378741e-08,0.006466919125181381,0.0017459723289617868,9.999999747378741e-08,0.006284564528031833,1.9577907492330273,0.6264999999999997,9.999999747378741e-08,2.2823083333333325,0.687283333333333,9.999999747378741e-08,2.19135,2.4233000000000007,0.5,0.1290656114145507,0.25481491861363714,1.059724419188382,0.9871526420588809,4.10537093333333
-0.8833466403353031,-9.994195802323433e-08,-0.4518947213834976,-1.5278517623650925,0.0,-1.769756875746077,-0.6046533709898765,0.0028533596646965753,5.8039450553085806e-11,1.7039719452831705,-0.6196850956984261,9.999999747378741e-08,0.0050931242539220545,2.8594799623434572,0.8861999999999997,9.999999747378741e-08,2.155866666666668,0.9081666666666663,9.999999747378741e-08,1.7748499999999992,3.4641333333333337,0.21,0.1261386639648437,0.5766300981817398,1.15911553844454,0.8298598131400199,1.9297355419999989
0.0,0.0,0.0,-0.029399389280160948,-9.993709168056816e-08,-0.5136501210499388,0.0,0.7296833333333339,9.999999747378741e-08,1.140183333333334,0.6855172773865057,6.290579321925481e-11,0.628349878950062,0.769533333333332,0.7296833333333339,9.999999747378741e-08,1.140183333333334,0.7149166666666666,9.999999747378741e-08,1.1420000000000008,0.769533333333332,0.21,0.1142083970351562,0.45149631640495336,0.5135171419041357,0.8301861238438888,0.944226541999999
0.0,0.0,0.0,-0.38493511882547804,-9.993709168056816e-08,0.0,0.0,0.6438499999999997,9.999999747378741e-08,0.9713,0.036798214507854976,6.290579321925481e-11,1.8595000000000004,0.4428000000000002,0.6438499999999997,9.999999747378741e-08,0.9713,0.421733333333333,9.999999747378741e-08,1.8595000000000004,0.4428000000000002,0.21,0.1055772062702636,0.4174784899512792,0.45811887494326403,0.8303921460598593,0.9112285419999989
0.0,-9.994195792208819e-08,0.0,0.0,0.6896724308719647,0.0,0.0,0.5581500000000001,5.803955169922233e-11,0.4100666666666664,0.3131999999999998,0.6896725308719622,1.5852666666666655,0.3974583333333334,0.5581500000000001,9.999999747378741e-08,0.4100666666666664,0.3131999999999998,9.999999750487376e-08,1.5852666666666655,0.3974583333333334,0.21,0.0876349350715332,0.34649225049129,0.28605286054960594,0.8303009814953002,0.6854697919999986
-0.058670517497878105,-9.994195792208819e-08,-2.473632455535224e-06,-0.22427832902393782,0.0,-0.38636075768640943,0.0,0.6257128158354557,5.803955169922233e-11,0.40301419303421104,0.0005716709760622829,9.999999747378741e-08,1.0622892423135895,1.8641000000000003,0.6843833333333338,9.999999747378741e-08,0.4030166666666666,0.2248500000000001,9.999999747378741e-08,1.4486499999999989,1.8641000000000003,0.21,0.0776498826500244,0.3071587107252848,0.35913072278633895,0.8306944846656447,0.9712500419999988
0.5138405251443688,0.0,0.0,0.0,0.27255152875965,0.0,0.0,1.2795627470275068,9.999999747378741e-08,0.4240166666666665,0.2219750000000001,0.27255162875964745,1.4077166666666665,0.3480333333333334,0.765722221883138,9.999999747378741e-08,0.4240166666666665,0.2219750000000001,9.999999744936261e-08,1.4077166666666665,0.3480333333333334,0.21,0.0752810798240966,0.29765055987306055,0.23845011689007684,0.8303097899153018,0.6651674585954578
0.0,0.31983686931256805,0.0,0.0,0.0,0.0,0.0,0.8597999999999993,0.3198369693125655,0.8126166666666662,0.2228166666666668,9.999999747378741e-08,1.38225,0.3563500000000004,0.8597999999999993,9.999999744936261e-08,0.8126166666666662,0.2228166666666668,9.999999747378741e-08,1.38225,0.3563500000000004,0.21,0.0766557952510986,0.3030717488755523,0.2785543993077757,0.8302707845556382,0.7631050419999988
0.3318750449434913,0.0,-9.117262500524248e-12,0.2485724581186386,0.0,0.0,0.0,0.9216250449434911,9.999999747378741e-08,0.435383333324216,0.8123557914519721,9.999999747378741e-08,1.4281999999999997,0.3544000000000001,0.5897499999999998,9.999999747378741e-08,0.4353833333333333,0.5637833333333335,9.999999747378741e-08,1.4281999999999997,0.3544000000000001,0.21,0.0772541316586914,0.3053055757287811,0.26046360790696493,0.8299125176411315,0.7080185419999989
-0.022479652151023266,-9.994193283784764e-08,0.0,0.0,-9.993701642784651e-08,0.0,0.0,0.49770368118231006,5.806463593977041e-11,0.3974333333333333,0.4711833333333327,6.298104594089905e-11,1.8947499999999995,0.6909666666666667,0.5201833333333333,9.999999747378741e-08,0.3974333333333333,0.4711833333333327,9.999999747378741e-08,1.8947499999999995,0.6909666666666667,0.21,0.0822611821433105,0.3250992366981337,0.32694845590052596,0.8299277730737045,0.8346485419999987
